-1.3684906920595168
-1.4157234687482945
-1.462705007204439
-1.5092444601498385
-1.5551072433892739
-1.600007046607666
-1.6435975019311617
-1.685464071576735
-1.7251169868938145
-1.761986468549477
-1.7954222134248925
-1.8247007089546625
-1.8490467412256792
-1.8676786287428913
-1.8798859132786192
-1.8851358982725792
-1.883180124645094
-1.8741126172977014
-1.8583471760930599
-1.8365269519348761
-1.809412675715285
-1.7777899660183891
-1.7424099017414634
-1.703957939797289
-1.6630410913672151
-1.6201854267880205
-1.5758392144615143
-1.5303791213419726
-1.4841179658530919
-1.437313033283239
-1.3901742768089138
-1.3428719654765946
-1.2955435324797893
-1.2482995230354834
-1.201228641697613
-1.154401960276124
-1.1078763789998096
-1.061697444590657
-1.015901627322309
-0.9705181506442236
-0.9255704553916199
-0.8810773683180289
-0.8370540329947691
-0.7935126506581527
-0.7504630695791618
-0.7079132539788034
-0.6658696572949176
-0.6243375195533127
-0.5833211045279153
-0.5428238891212775
-0.5028487148076254
-0.4633979089270208
-0.42447338199409623
-0.38607670590062415
-0.34820917687718705
-0.31087186627874924
-0.2740656616269409
-0.23779129984264058
-0.20204939420779439
-0.16684045628314306
-0.1321649137611495
-0.09802312503721528
-0.06441539112643062
-0.03134196542914566
0.0011969382501026509
0.03320113910456603
0.06467048388539538
0.09560484240753198
0.12600410382945196
0.15586817356731175
0.1851969707301745
0.21399042598406173
0.24224847976958716
0.2699710808116881
0.29715818487112367
0.32380975369646053
0.34992575414263066
0.3755061574281439
0.4005509385079331
0.425060075542813
0.4490335494498125
0.47247134352032893
0.49537344309526443
0.5177398352881243
0.5395705087485599
0.5608654534600767
0.5816246605666557
0.6018481222238901
0.62153583147094
0.6406877821202034
0.6593039686620832
0.6773843861826481
0.6949290302923185
0.711937897064001
0.7284109829793327
0.7443482848818973
0.7597497999364485
0.7746155255933155
0.7889454595572871
0.8027395997603777
0.8159979443379556
0.828720491607799
0.8409072400516988
0.8525581882992832
0.8636733351137872
0.8742526793795253
0.8842962200908592
0.8938039563424839
0.9027758873208774
0.9112120122967794
0.9191123306185859
0.9264768417065612
0.9333055450477793
0.9395984401917246
0.9453555267464875
0.9505768043755014
0.9552622727947773
0.9594119317705951
0.9630257811176255
0.9661038206974506
0.9686460504174708
0.9706524702301768
0.9721230801327826
0.9730578801672116
0.973456870420436
0.9733200510251766
0.9726474221609679
0.9714389840556081
0.9696947369870088
0.9674146812854724
0.964598817336427
0.9612471455836576
0.9573596665330768
0.9529363807570913
0.9479772888996242
0.9424823916818673
0.9364516899088504
0.9298851844769234
0.9227828763822695
0.9151447667305822
0.9069708567480582
0.8982611477938908
0.8890156413744674
0.8792343391595158
0.8689172430004789
0.8580643549514465
0.8466756772930238
0.8347512125595817
0.822290963570409
0.8092949334653711
0.7957631257457913
0.7816955443213841
0.7670921935642248
0.7519530783709086
0.7362782042342602
0.7200675773262003
0.7033212045936699
0.6860390938698632
0.6682212540034433
0.649867695008916
0.630978428241944
0.6115534666041192
0.591592824782584
0.5710965195309621
0.550064569999346
0.5284969981226483
0.5063938290785245
0.48375509182838144
0.46058081975779686
0.4368710514361184
0.41262583151920945
0.38784521182446513
0.36252925261354924
0.33667802412608777
0.3102916084171504
0.283370101563194
0.2559136163158021
0.22792228530070954
0.1993962648821521
0.1703357398406274
0.1407409290470999
0.11061209236031558
0.07994953902845552
0.048753637944722324
0.017024830192253978
-0.015236355578369033
-0.048029284259912056
-0.08135319103710809
-0.11520715270618094
-0.14959005222446864
-0.184500534802392
-0.21993695340994004
-0.25589730101108077
-0.2923791261294638
-0.32937942744600796
-0.36689452198092615
-0.4049198799531315
-0.4434499175557187
-0.4824777365341644
-0.5219947964776688
-0.56199050198178
-0.6024516821346857
-0.6433619339221189
-0.684700793931591
-0.726442693983787
-0.7685556459272359
-0.8109995888882585
-0.8537243192248019
-0.8966669104051184
-0.939748519261978
-0.9828704706240413
-1.0259095210592126
-1.0687122352725296
-1.1110884817927893
-1.1528041902078907
-1.193573737462782
-1.2330526719489525
-1.270831953157949
-1.3064354533354783
-1.3393230299010959
-1.36890181113216
-1.3945480969318276
-1.4156410702993392
-1.4316071185632306
-1.441970231996988
-1.446400646060256
-1.4447521342702991
-1.4370794808157523
-1.423631867208917
-1.4048238087818665
-1.3811905176640924
-1.3533371765950775
-1.3218910518979168
-1.2874625800673594
-1.2506180817504176
-1.2118638594204156
-1.1716396894869476
-1.1303190811491315
-1.0882137934513618
-1.0455805950454895
-1.0026288363398002
-0.959527925662713
-0.9164142011079374
-0.8733969653312893
-0.8305636237821589
-0.787983965507444
-0.7457136745762937
